0.56810284,0.056238443
0.26436684,0.47393286
0.58660394,0.08183676
0.46398893,0.2020117
0.48813182,0.2463243
0.5346426,0.2928005
0.53254807,0.3343287
0.52846926,0.286444
0.18845847,0.58616173
0.54548585,0.27474168
0.449768,0.19533202
0.32777974,0.34547082
0.5304508,0.6799228
0.53977615,0.4529788
0.7531538,0.23895967
0.74984586,0.3602424
0.905877,0.60280323
0.13669401,0.27107698
0.23631981,0.62254155
0.18730995,0.25345248
0.0,0.43607324
0.0032233596,0.4316919
0.0013812184,0.43400383
0.009794891,0.42228246
0.7521067,0.31215477
0.120776206,0.29657865
0.06028086,0.3593304
0.19209036,0.24859707
0.2796316,0.27334082
0.31414682,0.30489084
0.25138852,0.25783163
0.33128947,0.34074295
0.23577371,0.24333194
0.2893343,0.3273494
0.2765608,0.27589738
0.82911307,0.47625077
0.5560997,0.63049936
0.5260331,0.6765666
0.85509646,0.49255812
0.7804806,0.39369494
0.77480495,0.39629763
0.7455621,0.3694855
0.70504135,0.74615455
0.58077264,0.63647056
0.54604125,0.5472717
0.5321578,0.5037862
0.73883224,0.2887197
0.08560896,0.32660604
0.34151053,0.022592962
0.51008844,0.3204903
0.74200875,0.26624185
0.44457847,0.0034731925
0.63349074,0.12566432
0.5300823,0.2758697
0.6378995,0.8787335
0.83420306,0.4819733
0.8261845,0.48287216
0.91584945,0.6328542
0.8206639,0.4496964
0.9136857,0.68769747
0.6132085,0.80189633
0.8865125,0.6358771
0.9093404,0.59945685
0.5443288,0.43744037
0.55740446,0.4633159
0.28388923,0.35594526
0.52018845,0.256243
0.6711153,0.16687348
0.6935919,0.24077299
0.55773515,0.47055268
0.7330226,0.20053983
0.5475199,0.39003205
0.54814833,0.06819153
0.5192874,0.46497703
0.7516609,0.33455616
0.63171023,0.6979509
0.8417146,0.42305654
0.58616304,0.5404484
0.8151883,0.41597915
0.18194386,0.2568263
0.13035119,0.28223783
0.13506562,0.27626887
0.65843487,0.11195734
0.44555756,0.015685529
0.46164992,0.2064332
0.56419617,0.5076978
0.44866493,0.0141834915
0.42760944,0.013166755
0.52870846,0.26894605
0.031195998,0.3930189
0.01206398,0.42221355
0.9070051,0.6370079
0.73043656,0.18516812
0.76888657,0.3185963
0.64286155,0.74093425
0.85541785,0.3182326
0.89280593,0.47770768
0.54504544,0.7149942
0.88590986,0.5932498
0.22110656,0.65092
0.60884327,0.7635555
0.5491937,0.046585113
0.55029184,0.511863
0.27824187,0.27956894
0.11233428,0.2937137
0.028559446,0.40150765
0.47935465,0.022926718
0.12461355,0.28337812
0.4167747,0.0050671697
0.281081,0.35980475
0.27353108,0.27777058
0.6962181,0.14079654
0.45161328,0.025162429
0.27419886,0.3576436
0.6746182,0.14971814
0.46619838,0.19599172
0.18856534,0.2576151
0.068836,0.3625691
0.65427315,0.9131094
0.9233128,0.5145778
0.852087,0.41465053
0.83650756,0.49275103
0.92286396,0.51288843
0.57464117,0.58953583
0.9523236,0.42517143
0.60721225,0.8023422
0.9219118,0.5027075
0.52900654,0.33773893
0.54823065,0.4108908
0.7126043,0.1469281
0.5499014,0.4530893
0.29382816,0.30698577
0.29030475,0.454912
0.95043504,0.44606653
0.62898976,0.65421057
0.5309963,0.5178221
0.8512455,0.31171185
0.7909565,0.34311223
0.8934201,0.5261861
0.9441495,0.72845167
0.98306155,0.6367504
0.7206386,0.8459925
0.95405376,0.754809
0.6951477,0.90044963
0.8548852,0.49212858
0.5348165,0.65886253
0.6578525,0.8167153
0.5822491,0.6052905
0.6494437,0.7328004
0.82494605,0.43507892
0.8284982,0.3057322
0.5942934,0.6164182
0.8717092,0.48101512
0.66772413,0.8644383
0.68506664,0.8285334
0.66510934,0.8712223
0.6612591,0.9057727
0.6484611,0.8047229
0.90435696,0.5721796
0.6583217,0.89777625
0.90138984,0.47766006
0.5967933,0.61757517
0.77814865,0.39201123
0.6103204,0.6628245
0.8270205,0.47949874
0.7359107,0.24822642
0.6929376,0.088528484
0.63191783,0.09669188
0.75690764,0.26854697
0.5135182,0.27843633
0.75452363,0.19722977
0.6042581,0.077857316
0.68332523,0.16539541
0.2884164,0.68349314
0.20446539,0.51549166
0.6428556,0.09198499
0.521122,0.32575756
0.30739972,0.40773177
0.29043794,0.32808542
0.26898926,0.4743795
0.5441191,0.42401075
0.62315184,0.10173929
0.72292745,0.21204528
0.842517,0.34950387
0.51691914,0.32879174
0.736929,0.20923248
0.48294574,0.24238512
0.52418745,0.41709524
0.20534378,0.58739233
0.47192895,0.49323726
0.5804425,0.059538603
0.8153924,0.32283023
0.77371216,0.32516462
0.7677454,0.26421338
0.83874696,0.45422912
0.82931006,0.33865422
0.5429373,0.5995067
0.75354433,0.25475714
0.599185,0.7401086
0.5412756,0.672395
0.6200753,0.7655053
0.896278,0.60093236
0.5444326,0.6681957
0.7104355,0.19628227
0.63548374,0.8609293
0.28795666,0.75336313
0.5421746,0.3400843
0.1624459,0.26152325
0.109648705,0.30180535
0.8423234,0.35581696
0.54697037,0.67251414
0.82112336,0.3618553
0.55371386,0.5087791
0.5231091,0.692581
0.5493935,0.51955193
0.8324196,0.3574355
0.74693966,0.36775815
0.7201294,0.21431515
0.19215885,0.57888556
0.6854359,0.17097154
0.27506858,0.35696733
0.29522786,0.45344466
0.47615656,0.019965053
0.6810264,0.18246636
0.28074357,0.35786834
0.28842226,0.3131565
0.55598253,0.45556378
0.30684096,0.44115692
0.4749186,0.21032813
0.53165025,0.46919924
0.7470153,0.37972948
0.74870384,0.37592977
0.8355746,0.44919968
0.52206194,0.50804925
0.94150305,0.72427326
0.666238,0.8128233
0.67694855,0.78898644
0.5525495,0.5583481
0.69691527,0.7499436
0.7933415,0.2653265
0.6070379,0.76912963
0.27739665,0.3523193
0.2758292,0.48969582
0.5316614,0.42446032
0.4578066,0.014740914
0.54858387,0.5695516
0.074322075,0.34227943
0.051214457,0.3724754
0.093539596,0.32978463
0.014508307,0.4152977
0.6520692,0.80238473
0.9264891,0.5764581
0.64370286,0.8869755
0.91449827,0.5869846
0.51282984,0.4634898
0.51906496,0.3741064
0.17872867,0.55291927
0.52131736,0.37401345
0.5447269,0.46145746
0.7131474,0.2160078
0.52428895,0.24844155
0.9017792,0.5789384
0.9319564,0.70552236
0.90469265,0.58431673
0.6705266,0.8738098
0.74353373,0.31338832
0.79599917,0.26246312
0.53318226,0.5957698
0.86843276,0.40086684
0.54593945,0.5217963
0.7728485,0.32416558
0.6591471,0.73520035
0.7390514,0.2469231
0.5391609,0.5937336
0.86865675,0.34780306
0.80369544,0.31455994
0.6277373,0.78421235
0.89934874,0.5779492
0.8635243,0.5434409
0.5433329,0.66367793
0.6084192,0.79869413
0.5379611,0.629606
0.5824957,0.7011392
0.7485981,0.3561644
0.516555,0.5145994
0.6006568,0.7036085
0.5532123,0.6802645
0.5984255,0.69268906
0.551291,0.71194726
0.8938645,0.43726912
0.74305475,0.36169362
0.78813535,0.39688817
0.761287,0.2897754
0.44043136,0.9418149
0.5073267,0.9820104
0.5175476,0.2866052
0.5433345,0.3787612
0.36313474,0.020739138
0.42140943,0.161071
0.33922902,0.024179548
0.46742195,0.014924169
0.34303954,0.025075704
0.37303263,0.01971215
0.4267125,0.17119962
0.32259238,0.02906257
0.43333974,0.17221648
0.30401096,0.35656884
0.32074308,0.029019058
0.3267783,0.02828443
0.31757146,0.029358268
0.31591415,0.03000459
0.5261068,0.47097114
0.5656365,0.58303875
0.46377906,0.022664249
0.3935653,0.8597754
0.51563567,0.26122195
0.23669904,0.7034881
0.49170333,0.22489637
0.28594044,0.6815102
0.22187668,0.70426625
0.3148145,0.81390333
0.35621062,0.021085083
0.34344247,0.026346624
0.44464153,0.184313
0.52858514,0.33698407
0.5073286,0.23670208
0.49752808,0.035563737
0.54392934,0.04580161
0.44512624,0.18191609
0.37743726,0.015117109
0.3363517,0.027246445
0.3226493,0.029206723
0.51593864,0.5068628
0.44795504,0.89883184
0.50866246,0.9798764
0.48607194,0.969612
0.4270734,0.90972733
0.28218514,0.74547577
0.34089828,0.7574637
0.32944158,0.78699714
0.4244966,0.85910887
0.6277051,0.7290043
0.6220337,0.7987981
0.30518347,0.8305911
0.49483052,0.22319794
0.35029325,0.81294477
0.5326526,0.2520268
0.52196646,0.43237916
0.535119,0.29434854
0.40163097,0.017210543
0.30730146,0.7554581
0.23111829,0.5697796
0.3467365,0.023662746
0.4709396,0.21799502
0.25962684,0.64256215
0.23993066,0.6245049
0.5339638,0.69498265
0.56803113,0.51995134
0.4851043,0.96923053
0.5810956,0.66809225
0.45371705,0.8950207
0.56849664,0.58622557
0.4558013,0.93748176
0.60827184,0.8140143
0.605455,0.74159503
0.43136668,0.8947551
0.6871247,0.82377326
0.28438795,0.66778886
0.46789694,0.20295542
0.3333976,0.7908199
0.38952112,0.8583577
0.5409513,0.47947365
0.5475595,0.06088984
0.4627993,0.1965487
0.36897534,0.8535638
0.4430012,0.18226862
0.4331859,0.873711
0.64348096,0.79447865
0.7177094,0.20531848
0.43076667,0.9465976
0.52141106,0.44175625
0.47831357,0.96449757
0.48905754,0.9719983
0.5877962,0.53579175
0.4537841,0.8923358
0.45653388,0.18990576
0.45056942,0.18562672
0.2615149,0.68281806
0.29036877,0.82061213
0.1856567,0.6080848
0.4126858,0.011893898
0.24596342,0.7034397
0.4464848,0.017981023
0.40966517,0.016195595
0.50755656,0.22513166
0.3207668,0.02942866
0.3777039,0.016993344
0.23425743,0.71959025
0.2648068,0.6520099
0.53267956,0.058068693
0.53308946,0.25274068
0.37740535,0.015019268
0.36329103,0.02042368
0.32817703,0.02808854
0.4004107,0.017418414
0.31262982,0.77406764
0.5060086,0.3696422
0.54791445,0.30853266
0.27774084,0.68173856
0.5338543,0.40300316
0.48347044,0.20980576
0.45151183,0.18724662
0.45315993,0.89043
0.4088653,0.011420935
0.28083906,0.6794206
0.4950074,0.23058632
0.5796446,0.07086891
0.26287436,0.6879383
0.44583723,0.023778737
0.40957433,0.01879248
0.43324602,0.00025460124
0.4129218,0.015843213
0.26408523,0.64967066
0.5361563,0.35663584
0.38026866,0.015951693
0.51266325,0.98836845
0.54781866,0.5181971
0.3930744,0.0122694075
0.54261225,0.04072997
0.20121655,0.5570749
0.36712098,0.024198264
0.66287243,0.1433467
0.2597082,0.6810565
0.5323374,0.25138444
0.3332563,0.026950538
0.27980074,0.2649607
0.25480518,0.6810309
0.3633175,0.020746976
0.43939403,0.17774317
0.35343045,0.022320092
0.5849316,0.51895404
0.5571383,0.7080409
0.5170016,0.99449074
0.544255,0.5238257
0.5318105,0.9982046
0.4136647,0.9438865
0.48848265,0.21873677
0.45101824,0.18693295
0.18538094,0.61490816
0.4484231,0.1799303
0.59517896,0.089681655
0.5332953,0.333294
0.7400696,0.33115888
0.5317422,0.29012793
0.63487357,0.12150738
0.54728633,0.37300652
0.5478477,0.44593412
0.65451,0.11299199
0.5566857,0.40301841
0.5610685,0.38636345
0.7154626,0.20845035
0.5489296,0.3527282
0.5625577,0.41665727
0.4377,0.1734514
0.31722695,0.3656453
0.61526126,0.09634185
0.48493326,0.22750324
0.7117883,0.23743516
0.696509,0.1403495
0.76007736,0.29992446
0.4797654,0.4782549
0.5668035,0.4596388
0.7292042,0.17270792
0.76518726,0.32640237
0.6705034,0.15077391
0.091904074,0.33437675
0.48300534,0.2296209
0.46299887,0.014850527
0.011616945,0.4268613
0.21692705,0.24680379
0.006693423,0.4275419
0.34491718,0.021088362
0.48623192,0.24093592
0.4643076,0.20926785
0.46263534,0.012973338
0.5390973,0.31879547
0.49476698,0.24291018
0.48133722,0.018734246
0.51450574,0.016434401
0.52556264,0.05110106
0.38521928,0.010042369
0.43009332,0.17087689
0.45260304,0.027444333
0.1837731,0.24930586
0.2708232,0.26985973
0.45934576,0.023117393
0.1414175,0.28596467
0.41762483,0.0146641135
0.40355596,0.013937026
0.12542287,0.30040386
0.15308326,0.28155485
0.083686024,0.33294317
0.01791203,0.41578037
0.007522762,0.4306764
0.00979948,0.4268033
0.7722364,0.3330503
0.7778011,0.40322098
0.73617387,0.30576107
0.5933776,0.07384336
0.5480365,0.30358797
0.48291233,0.024068475
0.5337316,0.3165989
0.6985307,0.21348536
0.495964,0.39121193
0.70502627,0.24595861
0.7886585,0.2298828
0.7067573,0.24722338
0.6963717,0.15110928
0.7125886,0.2466499
0.7020725,0.14346293
0.6980402,0.14813626
0.53348106,0.3825444
0.6978104,0.23594084
0.54378986,0.047219843
0.7432979,0.28196055
0.43136892,0.17447764
0.5213023,0.44159782
0.54278475,0.4455166
0.7131558,0.25031537
0.58606046,0.5142776
0.7087499,0.86752313
0.7103798,0.14443597
0.7158714,0.24539927
0.9501126,0.64762485
0.54543996,0.35450456
0.6197365,0.08711186
0.6104829,0.6549146
0.6111967,0.6507145
0.8890346,0.61865574
0.96877754,0.6336419
0.82303834,0.44204512
0.62441754,0.77342963
0.87354666,0.336875
0.72590077,0.3282927
0.8495711,0.361624
0.5654713,0.5097268
0.59351784,0.51479113
0.9212501,0.6440196
0.60690796,0.6578103
0.7477002,0.35152787
0.52780664,0.64966506
0.4144163,0.011584848
0.4904168,0.48777887
0.58601934,0.51550466
0.58155054,0.566254
0.27746207,0.75365674
0.45710868,0.00811255
0.5698516,0.090417355
0.6919012,0.14761388
0.69959146,0.22408518
0.69740784,0.1493505
0.66965675,0.15017796
0.60591716,0.1032303
0.53702736,0.29703492
0.7437409,0.3143491
0.6733825,0.15552396
0.72621506,0.26848227
0.3408554,0.41381267
0.042591512,0.3837567
0.74329746,0.31768054
0.53713495,0.35219204
0.66935885,0.17498189
0.4960577,0.38947126
0.56767654,0.5640896
0.5680908,0.5650399
0.53985804,0.31813508
0.6056027,0.0895744
0.76410306,0.29900098
0.80115736,0.3962442
0.68784606,0.1840545
0.7215293,0.19336551
0.5345445,0.039590895
0.70227045,0.22226778
0.4929233,0.21919778
0.5821137,0.08783814
0.53997767,0.0389072
0.5285545,0.052134335
0.31778973,0.36436498
0.71202385,0.1443403
0.4976997,0.018717438
0.13609546,0.28292108
0.5612542,0.41622415
0.48946223,0.23922405
0.5375084,0.4429053
0.7008169,0.24485326
0.5569846,0.35185736
0.06538209,0.3590156
0.08730292,0.33810094
0.24525261,0.25086942
0.26547295,0.26259387
0.28756517,0.26968294
0.29470617,0.3246326
0.2954438,0.26075017
0.30611065,0.41019684
0.2972886,0.36271906
0.29781082,0.36258584
0.31573516,0.3746065
0.26243004,0.44236067
0.2819446,0.45067602
0.26743874,0.44110575
0.26890317,0.44013232
0.25719976,0.47688937
0.21909934,0.5306053
0.22414276,0.52945507
0.49169204,0.024282783
0.19515091,0.50275445
0.24992418,0.64015484
0.27152035,0.61975515
0.2332029,0.5904734
0.29482168,0.66568404
0.6460418,0.08442944
0.2861208,0.72816515
0.5098271,0.33062857
0.26891187,0.69829196
0.6611146,0.08341217
0.5167071,0.40212095
0.6762201,0.111400455
0.73920906,0.26517805
0.7744484,0.15383673
0.8288563,0.23077905
0.4869325,0.46752936
0.47246104,0.5139819
0.5433683,0.5039933
0.8508141,0.323232
0.5377395,0.5078547
0.85069275,0.2802446
0.8729416,0.3362642
0.7777056,0.31994116
0.7753535,0.2501994
0.5132403,0.5959604
0.859524,0.40896088
0.8375248,0.36098945
0.57678473,0.65343344
0.6433141,0.69254696
0.6290658,0.6284043
0.5862295,0.63691485
0.9287006,0.5068201
0.66070884,0.6352031
0.9478661,0.5007138
0.71971476,0.72592044
0.8894801,0.46428433
0.6766696,0.7233027
0.7175369,0.7371819
0.9054647,0.49500284
0.9093423,0.5583851
0.7119383,0.7367469
0.9618236,0.49361667
0.5549433,0.6981579
0.7028138,0.738691
0.8895006,0.568033
0.9485923,0.566585
0.71365696,0.78101695
0.73422176,0.7340973
0.72387934,0.7743279
0.961395,0.59107745
0.93139935,0.57457024
0.95836496,0.7389647
0.9250952,0.593857
0.97558975,0.6021202
0.64854383,0.8046148
0.7030908,0.90307105
0.6803685,0.82351446
0.7262073,0.88966155
0.70762336,0.8988227
0.7007311,0.91458225
0.9530618,0.75951576
0.0307616,0.3938465
0.06860897,0.35680306
0.06754157,0.35404003
0.089386284,0.33049423
0.085237116,0.34420204
0.112673044,0.30743748
0.06636348,0.385255
0.20421037,0.24176407
0.19521111,0.24700339
0.19941705,0.25093657
0.1887812,0.2636431
0.22729388,0.2502827
0.22096002,0.25576475
0.24122939,0.25450116
0.25511855,0.24968264
0.28842998,0.28811285
0.28882304,0.26696694
0.29944003,0.27172083
0.29184264,0.26389146
0.30622235,0.2758334
0.29967698,0.3406661
0.30245095,0.40474695
0.27980578,0.40225852
0.31400144,0.38018388
0.34016877,0.37507343
0.23838031,0.4907867
0.23935336,0.501364
0.23551315,0.48728693
0.2139563,0.53538394
0.23264936,0.5563708
0.23784125,0.52018845
0.20863074,0.5757116
0.23203501,0.529557
0.22299281,0.55342287
0.2497378,0.58631927
0.21937963,0.5407808
0.21151859,0.59373856
0.2442393,0.62531406
0.18557248,0.53839165
0.49588454,0.24502495
0.23177844,0.6212303
0.28876096,0.67224944
0.23559484,0.6467352
0.25577182,0.6210576
0.28582704,0.6589707
0.29352954,0.6675389
0.29438964,0.6892846
0.24595764,0.65743667
0.23245537,0.6377172
0.24598682,0.6609419
0.29460463,0.70169574
0.22255594,0.6325904
0.509071,0.26773095
0.6628931,0.06694168
0.49705485,0.32824394
0.6099313,0.07904157
0.49802873,0.32545757
0.66634786,0.07987991
0.6801052,0.09521335
0.5856416,0.039909452
0.66165227,0.07358652
0.534096,0.2631641
0.6867943,0.09296173
0.6857638,0.10090384
0.6796566,0.10661051
0.6951209,0.105596066
0.32289273,0.7387151
0.68931913,0.098738074
0.6922096,0.0901134
0.5054155,0.3714975
0.38328764,0.80290335
0.68317723,0.10882598
0.3068089,0.75804955
0.76691294,0.15756735
0.2934605,0.76697075
0.39182848,0.813996
0.7556673,0.1457716
0.765562,0.17417449
0.47122398,0.49140757
0.76138145,0.14663321
0.49025837,0.45812923
0.7531068,0.15444899
0.5003059,0.45911098
0.48266745,0.48622364
0.6995647,0.13120416
0.4763463,0.47263622
0.7327224,0.2003896
0.75716126,0.2714104
0.49166673,0.5864705
0.53088516,0.5007291
0.53183615,0.5886154
0.5046938,0.4201862
0.9443482,0.4241028
0.95576894,0.4175611
0.61506563,0.61478573
0.88846564,0.32877007
0.82699656,0.2771166
0.9177392,0.42752227
0.622934,0.6183151
0.62605524,0.6174672
0.576172,0.5944358
0.87426686,0.34414965
0.6261407,0.61652774
0.9620267,0.44114754
0.9217211,0.4258327
0.8932998,0.4409747
0.60748756,0.6200186
0.51364,0.57983613
0.62959325,0.6212195
0.963701,0.44906545
0.52687836,0.60101897
0.8798433,0.34841603
0.6329235,0.6628622
0.9515109,0.44579637
0.9602318,0.47072288
0.943066,0.4421041
0.9446552,0.44124743
0.6586037,0.6737774
0.7075174,0.7389069
0.71129906,0.73277354
0.9121391,0.55619967
0.5800472,0.68143004
0.6821313,0.7250816
0.7017764,0.7390646
0.9606468,0.48847443
0.6932086,0.7204994
0.88207054,0.493245
0.95561254,0.54668075
0.9661746,0.57201827
0.98227894,0.55218047
0.70163864,0.8124336
0.63112503,0.77832377
0.6622551,0.65410316
0.98149174,0.6589594
0.97409207,0.6427761
0.71894675,0.76937836
0.9626137,0.5557104
0.67138106,0.7183665
0.579241,0.71971107
0.9199057,0.54215246
0.91098607,0.6655929
0.9121572,0.66673183
0.720826,0.7811949
0.7238321,0.8787844
0.6755874,0.8380235
0.90835035,0.67004365
0.9205043,0.6436674
0.72024953,0.75761086
0.9851357,0.631127
0.66697,0.84970045
0.68267906,0.8979028
0.91678274,0.67480123
0.9809698,0.673683
0.9875833,0.7075555
0.6975375,0.90620065
0.7125655,0.85723037
0.9699354,0.74875534
0.9698288,0.6891366
0.7038096,0.85089517
0.68105024,0.9559603
0.9632399,0.7539427
0.019410253,0.4110697
0.032857895,0.397551
0.024787545,0.40558606
0.037121654,0.3957621
0.05379367,0.37102312
0.07513359,0.34692505
0.078972965,0.3448211
0.1116738,0.3088395
0.12495056,0.305147
0.13546515,0.27594173
0.15688321,0.26644188
0.18461505,0.25830257
0.22514832,0.26062924
0.21976385,0.26384464
0.29634348,0.30546317
0.33699524,0.38606647
0.32436982,0.39138973
0.33352444,0.37985367
0.31910992,0.40950418
0.22839147,0.48151365
0.24022287,0.45697412
0.27992824,0.4746944
0.20947322,0.50805366
0.2647565,0.48766032
0.21724445,0.524729
0.27691177,0.49458688
0.2276926,0.5561473
0.53634983,0.03150761
0.2404126,0.59002256
0.2507236,0.5990766
0.21253982,0.5663776
0.22489122,0.61386526
0.24079555,0.6243615
0.23702672,0.5975584
0.24787018,0.64427567
0.27209833,0.63366127
0.22572294,0.58873534
0.23524329,0.59403473
0.21919718,0.5800326
0.22601783,0.63311577
0.6536558,0.063893765
0.25110367,0.71428263
0.24990779,0.6721417
0.25815853,0.6670816
0.33530062,0.74381876
0.664904,0.12904829
0.305018,0.74335617
0.284104,0.76087856
0.29804984,0.7419273
0.6627569,0.10301489
0.51566035,0.3474189
0.38184816,0.8114527
0.5142158,0.34955716
0.30165213,0.7966888
0.28256047,0.76531875
0.35357445,0.77564174
0.758005,0.17230347
0.29495832,0.7778206
0.34903157,0.77447104
0.49151516,0.5931619
0.36897534,0.80095804
0.32457265,0.81957555
0.76693076,0.16365942
0.3475244,0.7932426
0.32920492,0.82295376
0.33655715,0.80933
0.3540882,0.8390486
0.7739395,0.17280102
0.78314066,0.18948892
0.7858603,0.19285607
0.47500798,0.46856084
0.4838976,0.5015807
0.81417334,0.23799148
0.82377267,0.24312505
0.8165467,0.27930957
0.5167759,0.47508144
0.8247597,0.23632747
0.8697503,0.31384885
0.8934547,0.31934482
0.5409998,0.58803636
0.8921144,0.32841083
0.5191476,0.5611724
0.4142558,0.9074601
0.5378964,0.5969455
0.62404615,0.61765087
0.81056637,0.26728535
0.5308222,0.5561478
0.84636354,0.30888185
0.44418114,0.92345893
0.88893867,0.32561082
0.8119905,0.26971912
0.87446225,0.34160572
0.99999994,0.7062079
0.805206,0.26766622
0.852046,0.29377267
0.89139044,0.32480925
0.5640923,0.5787583
0.8491241,0.29708964
0.87254953,0.36049923
0.878373,0.36229968
0.57098484,0.6207104
0.9725964,0.45254332
0.61045873,0.6247095
0.8798506,0.36486232
0.64585304,0.6339805
0.93554825,0.4356355
0.94990623,0.44044203
0.5450022,0.6814183
0.89678013,0.3672263
0.9872029,0.48340386
0.88635916,0.3890617
0.90438247,0.41320896
0.5163586,0.61218524
0.5696516,0.6242557
0.89714015,0.36447412
0.82345843,0.29868412
0.6385297,0.6510794
0.73134285,0.7425276
0.94372034,0.4822973
0.9436663,0.4520856
