0.006890565,0.5859782
0.007091671,0.58599347
0.30092162,0.5388234
0.3572417,0.45253575
0.622041,0.04252246
0.31831717,0.96996826
0.3183185,0.96997577
0.22883338,0.59240407
0.11579332,0.3181666
0.34110814,0.19080463
0.34080952,0.20121357
0.48962548,0.4650507
0.4763173,0.12652948
0.47716367,0.12493557
0.34110814,0.19080463
0.34081286,0.20121717
0.3435079,1.0
0.35143775,0.45552796
0.3435079,1.0
0.6248029,0.042285442
0.25339776,0.63776785
0.4519176,0.085029215
0.2333988,0.55213135
0.63527954,0.6828962
0.6286683,0.80192715
0.791689,0.045359343
0.3993647,0.07261956
0.3993647,0.07261956
0.5753271,0.41466445
0.5800578,0.41276616
0.5753271,0.41466445
0.5800578,0.41276616
0.18187204,0.24260154
0.27119517,0.05522254
0.122694135,0.3160407
0.4461606,0.3549526
0.18300682,0.54357904
0.6950371,0.18379304
0.6949933,0.18373623
0.6091049,0.028081357
0.38956416,0.08216411
0.1957508,0.18245882
0.21361616,0.57520014
0.75543797,0.046189755
0.15267417,0.32610562
0.34900403,0.38382152
0.34900445,0.38382527
0.2848232,0.7175635
0.3552872,0.41601673
0.359935,0.5267928
0.3552872,0.41601673
0.63188905,0.68454754
0.14836496,0.35715127
0.37247843,0.22826958
0.37247843,0.22826958
0.7604719,0.07725823
0.18225917,0.23091191
0.26541138,0.065004975
0.26490617,0.06646675
0.6740881,0.35111523
0.52704966,0.46213433
0.21826187,0.26686928
0.5531005,0.118804485
0.5529198,0.117359966
0.57306546,0.15057403
0.45348626,0.54369026
0.51600736,0.16460514
0.3669456,0.3759408
0.36694545,0.37593824
0.53732795,0.10288519
0.5358482,0.33726668
0.81198895,0.5134424
0.3393908,0.956862
0.038273424,0.59762
0.7457032,0.6708596
0.7398193,0.28598154
0.3604451,0.5254379
0.4778986,0.4564634
0.47899923,0.4563444
0.950467,0.66795295
0.950467,0.66795266
0.53644687,0.10064411
0.50933313,0.14095724
0.7656833,0.65827096
0.80867445,0.81220186
0.42274797,0.19134104
0.876461,0.62291145
0.49329716,0.28080326
0.3272373,0.2017476
0.576006,0.40683836
0.21248561,0.6558365
0.40806988,0.2377592
0.34146827,0.4176819
0.5465772,0.10508546
0.48139158,0.53206944
0.44627312,0.0955368
0.1659159,0.41491267
0.40539408,0.28572947
0.5456875,0.31718838
0.45369518,0.63292915
0.76661956,0.040727645
0.26734555,0.2652133
0.45369488,0.63292986
0.32463816,0.5783283
0.32223123,0.96532667
0.19597676,0.4604872
0.46016917,0.5082227
0.32463872,0.5783288
0.12452361,0.29365474
0.18675119,0.18792382
0.18424764,0.18594122
0.18600187,0.19305718
0.1829302,0.18964958
0.12452361,0.29365474
0.75468755,0.067218006
0.89322495,0.65753543
0.5127835,0.21373743
0.9743438,0.53855556
0.9743438,0.53855556
0.045226216,0.40676865
0.2062023,0.20801151
0.3960502,0.20372546
0.19071576,0.45274848
0.045226216,0.40676865
0.7362757,0.592588
0.15712893,0.4956119
0.87652373,0.6533462
0.44296816,0.17005885
0.15712893,0.4956119
0.5312864,0.14950177
0.6817793,0.572692
0.16671577,0.24407205
0.79575974,0.05821398
0.7496035,0.61069095
0.42933914,0.518277
0.11287573,0.26739264
0.19063938,0.4545846
0.427213,0.5195973
0.91139174,0.65676326
0.8317689,0.6247673
0.26005214,0.15329203
0.72649485,0.90454817
0.034518212,0.40431443
0.7880889,0.6112758
0.3052026,0.65218455
0.7859094,0.6096505
0.7822693,0.43582317
0.4054917,0.24059626
0.7069816,0.1960237
0.30520326,0.6521836
0.034518212,0.40431443
0.7859094,0.6096505
0.7850529,0.8771249
0.6052052,0.37435442
0.85633874,0.5468816
0.7819403,0.08440834
0.3210498,0.38042152
0.6052052,0.37435442
0.6178874,0.24924609
0.61788476,0.24925527
0.8107044,0.45094532
0.41903648,0.627172
0.40384898,0.7568629
0.7988007,0.4369103
0.40384898,0.7568629
0.76602745,0.555565
0.64731294,0.28494474
0.36719573,0.40813804
0.96750426,0.5674631
0.89874136,0.509441
0.5661394,0.27112916
0.035211653,0.41844827
0.037949353,0.4131288
0.03505522,0.41960794
0.19725668,0.56693846
0.8296472,0.6271262
0.26049912,0.25700203
0.19264242,0.3353567
0.61536,0.0186553
0.9011471,0.50446194
0.41314086,0.22221524
0.75623566,0.54546714
0.7564854,0.5453127
0.49095175,0.45171416
0.9011471,0.50446194
0.47916782,0.13226596
0.5737224,0.16912144
0.58972055,0.15189955
0.48391214,0.7017414
0.4811204,0.7074016
0.6281876,0.24979064
0.6026725,0.24982297
0.5937088,0.32254773
0.6026725,0.24982297
0.59371275,0.32254648
0.6431421,0.24715415
0.22348851,0.34691715
0.69470394,0.41175023
0.7481121,0.19565353
0.7481121,0.19565353
0.8681351,0.736828
0.79076093,0.8609961
0.9479239,0.54799306
0.86020577,0.5300215
0.84432393,0.78540874
0.8443241,0.7854133
0.5335321,0.14217958
0.20837405,0.65478396
0.13418862,0.74577475
0.9098585,0.7207697
0.63984936,0.93248683
0.556914,0.5381007
0.8302909,0.45620537
0.8294196,0.5209148
0.82949543,0.52150756
0.7682198,0.74000853
0.79562736,0.5719427
0.79562306,0.5719422
0.9130717,0.6538953
0.3595637,0.6520809
0.21813658,0.7998835
0.8748216,0.73022205
0.6717605,0.4542116
0.27380735,0.2280598
0.6552504,0.29161417
0.27378684,0.22806239
0.22510079,0.34474984
0.89561695,0.7650952
0.44475302,0.8836877
0.21808064,0.8096838
0.82963455,0.44789487
0.840093,0.77007496
0.9409406,0.6614883
0.9506055,0.5500124
0.39822885,0.17850193
0.4549299,0.496859
0.930938,0.5879718
0.9051076,0.58733785
0.972252,0.59935576
0.7895361,0.8562114
0.972252,0.59935576
0.9119625,0.49489412
0.77328444,0.42079166
0.7255456,0.7568985
0.35980654,0.6488376
0.6524842,0.5687882
0.55078804,0.7010128
0.44510415,0.092148304
0.97593975,0.5827557
0.8698678,0.736007
0.82987297,0.46972093
0.7255456,0.7568985
0.88065434,0.77388406
0.5652595,0.5300432
0.66049266,0.5710916
0.970273,0.57483906
0.659237,0.57512134
0.66049266,0.5710916
0.4625334,0.49040255
0.154802,0.47345388
0.46075585,0.4882557
0.24361567,0.20393783
0.4624766,0.49319842
0.6839852,0.46042866
0.3395211,0.9561906
0.9702738,0.5748378
0.71336895,0.5588776
0.6158154,0.019840717
0.931583,0.58809483
0.88763356,0.7657239
0.6903127,0.14233088
0.9286443,0.64129764
0.9286435,0.64129955
0.36613593,0.27367806
0.69033206,0.14232585
0.43125206,0.6884501
0.9230977,0.6171347
0.92187977,0.6423285
0.23350239,0.19647437
0.6295684,0.77352095
0.718423,0.63047147
0.9456208,0.6526818
0.81522965,0.7426338
0.819353,0.40330344
0.69013023,0.3784414
0.6907492,0.37765217
0.4132601,0.12773481
0.7944273,0.8756099
0.57792825,0.15512079
0.7115936,0.22456253
0.8401674,0.76534057
0.4069327,0.064287454
0.89792013,0.64245766
0.36075568,0.6468055
0.6130601,0.51236683
0.26038772,0.75818676
0.03794825,0.56053865
0.78014445,0.66959065
0.03794825,0.56053865
0.26038772,0.75818676
0.27377108,0.8143672
0.2956015,0.27029097
0.4118787,0.30617815
0.9353242,0.5969736
0.78115475,0.67015785
0.4308168,0.24237716
0.85980344,0.77545166
0.9430758,0.53762174
0.78830737,0.43989986
0.9431086,0.5376266
0.5012313,0.27809197
0.888106,0.68420863
0.7883067,0.43990174
0.43934464,0.08863512
0.90627575,0.5830445
0.8897277,0.6715863
0.9914197,0.59426916
0.75741374,0.79497933
0.19813603,0.86662674
0.28544402,0.2646998
0.8173392,0.45060384
0.6977133,0.6751715
0.37324318,0.3482821
0.95121753,0.6489256
0.95121336,0.6489253
0.7794685,0.07535875
0.16358942,0.5011872
0.8716779,0.68606424
0.49840137,0.7870735
0.88163817,0.77132785
0.6618918,0.6516669
0.636149,0.23952207
0.8716779,0.68606424
0.91924113,0.49319917
0.7510333,0.77671933
0.41612357,0.2872178
0.82639575,0.77127254
0.62521625,0.031352043
0.8805273,0.5476379
0.75504935,0.6080284
0.629225,0.5045287
0.6530429,0.95595896
0.94713295,0.5325141
0.20287731,0.5121858
0.95521075,0.6435872
0.62474805,0.5022058
0.814586,0.44671923
0.75345004,0.6692736
0.804752,0.5594769
0.3037749,0.26863125
0.6780869,0.57687986
0.7806272,0.68081576
0.3037722,0.26863158
0.28637528,0.2630447
0.7528821,0.1912184
0.7233849,0.76255214
0.8191503,0.53800577
0.8191534,0.53786355
0.8646202,0.777544
0.6708455,0.5199512
0.6708455,0.5199512
0.67389774,0.51800513
0.83092296,0.444391
0.72889775,0.61106586
0.57552314,0.29109997
0.6547681,0.94892895
0.6559884,0.9507872
0.5993445,0.3121198
0.5961859,0.42617485
0.8030083,0.7309049
0.45406166,0.46275425
0.51944774,0.6715577
0.8030083,0.7309049
0.5993445,0.3121198
0.45406613,0.46275508
0.85717106,0.43092525
0.85717106,0.43092525
0.77821016,0.67787576
0.7749599,0.6826142
0.85053056,0.7742965
0.77296335,0.67715454
0.90964437,0.50096834
0.63012254,0.27860147
0.96106505,0.64985317
0.81943935,0.4031197
0.6301225,0.27860242
0.79980934,0.50143975
0.8485178,0.7596126
0.8485178,0.7596126
0.7121337,0.22579366
0.9131477,0.7241491
0.7539262,0.53728825
0.7775133,0.79193044
0.5262524,0.67554116
0.747787,0.60978353
0.513077,0.46985564
0.5324368,0.6637767
0.70380116,0.31113768
0.696154,0.33042914
0.6283349,0.27013695
0.5262524,0.67554116
0.5241744,0.68219155
0.66861665,0.37223446
0.3782237,0.297667
0.68219507,0.61483425
0.9132993,0.62369937
0.91329813,0.62370056
0.66092,0.91325366
0.65864843,0.27719402
0.6821941,0.614833
0.3782237,0.297667
0.2950096,0.5785404
0.92041373,0.7324943
0.88794184,0.6898064
0.6559713,0.2626416
0.7981182,0.87786627
0.37035465,0.29066348
0.6430708,0.29460895
0.91174066,0.57106453
0.70806015,0.30513084
0.30062968,0.47784755
0.77023304,0.65834486
0.8145108,0.44392928
0.7242533,0.5411481
0.17170087,0.4308783
0.67979217,0.4592716
0.67767936,0.45879194
0.22965214,0.7565158
0.99781287,0.59801424
1.0,0.5964949
0.9205301,0.7036491
0.99845654,0.59419113
0.9205301,0.7036491
0.9161221,0.7357569
0.91479576,0.6784342
0.6970961,0.32682204
0.7083917,0.30436468
0.5522201,0.4743875
0.9161221,0.7357569
0.91479576,0.6784342
0.4487117,0.28604195
0.4487117,0.28604195
0.7617184,0.55224836
0.3031378,0.89829445
0.7718183,0.62653047
0.3031378,0.89829445
0.8180305,0.64467496
0.7383679,0.37053862
0.7786554,0.43307057
0.8171016,0.4391631
0.410602,0.32953495
0.6964031,0.33892614
0.6965192,0.34086412
0.75581956,0.48341703
0.9321483,0.5209133
0.9330659,0.51993585
0.9299294,0.5167876
0.87731063,0.5546559
0.8353573,0.43697545
0.30355352,0.47291517
0.81499434,0.5060801
0.4423132,0.12874311
0.35631472,0.9897696
0.81008554,0.6516071
0.699284,0.35957155
0.44553268,0.8873197
0.69928557,0.3595717
0.91233724,0.48802665
0.24875966,0.20805952
0.6939133,0.1936123
0.9115879,0.54689807
0.8765913,0.6127046
0.3692721,0.34556174
0.91591144,0.5374805
0.33922952,0.27853388
0.9239059,0.5432474
0.1553033,0.33376205
0.9239121,0.5432512
0.3835947,0.1888924
0.4192243,0.2825042
0.77741015,0.8696077
0.56819963,0.5287739
0.6607137,0.24358994
0.2940877,0.89954674
0.6685053,0.3624223
0.91607094,0.5512219
0.1886633,0.53519297
0.6519903,0.5959739
0.6545463,0.4335439
0.7122091,0.37780148
0.7122091,0.37780148
0.8105533,0.51156765
0.904838,0.6386054
0.8602309,0.54306614
0.5362404,0.1542725
0.5364529,0.15752628
0.3816566,0.30149496
0.42131564,0.7651796
0.2565689,0.1369249
0.2565689,0.1369249
0.43185788,0.2965168
0.43185833,0.29651642
0.41241172,0.29650158
0.43947837,0.12754974
0.41241598,0.2964999
0.8082623,0.57578826
0.35131836,0.58860457
0.59651303,0.29481047
0.5197959,0.3938058
0.20053276,0.5143354
0.6062345,0.10324329
0.60535467,0.102249354
0.13469696,0.33758163
0.54643404,0.7064076
0.7325732,0.3728307
0.71894354,0.37230617
0.7325988,0.36806947
0.71835107,0.37115428
0.7307981,0.37034816
0.098529786,0.47382882
0.22885737,0.5351726
0.13593301,0.66178894
0.6842449,0.67768586
0.596613,0.42488503
0.8795717,0.5256708
0.6083247,0.3079015
0.89652,0.77327913
0.83832,0.79034626
0.71623075,0.56119275
0.6467224,0.26853114
0.8795751,0.52566904
0.7926574,0.48498583
0.24348779,0.3668605
0.06756303,0.6439945
0.24349223,0.3668626
0.46294275,0.4609305
0.23843452,0.36883503
0.80916965,0.6537409
0.91968524,0.61712885
0.62723815,0.23266944
0.729205,0.53949916
0.87628746,0.5432376
0.65999436,0.52523285
0.8773065,0.54234666
0.45399788,0.62011164
0.35776776,0.29057074
0.6106161,0.09300655
0.35776776,0.29057074
0.86357063,0.5362945
0.7256967,0.6128061
0.86355764,0.5362888
0.22722876,0.26239276
0.34335074,0.660185
0.7522744,0.48286086
0.9272875,0.5469036
0.40724713,0.39961773
0.5500989,0.53360146
0.2893617,0.5851908
0.6079442,0.0982776
0.2893617,0.5851908
0.26629597,0.07653186
0.6596719,0.26556498
0.16894212,0.39729244
0.49014053,0.37080312
0.0154957175,0.5868523
0.59565336,0.28963602
0.77582943,0.065647066
0.576532,0.16291973
0.57995075,0.1596134
0.29372376,0.9792251
0.124771684,0.41498643
0.12250176,0.40990293
0.64931494,0.24946561
0.8870802,0.6565052
0.5653949,0.26383778
0.1218178,0.4139038
0.12629882,0.41000307
0.5430994,0.4659855
0.24124324,0.3087629
0.08071047,0.47663403
0.15936318,0.36556354
0.34569943,0.58339727
0.1472038,0.74066556
0.73324287,0.59686184
0.5651776,0.26297173
0.5685195,0.18103221
0.2639279,0.18015656
0.5060567,0.4421665
0.567109,0.28386515
0.32685077,0.38078254
0.506056,0.44217148
0.31202847,0.3357036
0.27651596,0.31342345
0.18509465,0.22291991
0.27651915,0.31343275
0.6177922,0.15293366
0.31197774,0.3364811
0.76091707,0.27925283
0.018789023,0.5883805
0.27994335,0.27886957
0.25166088,0.25471437
0.1387232,0.42128795
0.1387232,0.42128795
0.25505793,0.7595402
0.79062444,0.079701275
0.0,0.5408111
0.15283462,0.34942544
0.48423177,0.5094752
0.3078547,0.47224462
0.11743486,0.30952162
0.11743486,0.30952162
0.2610122,0.16387919
0.6173548,0.1563406
0.2615401,0.17374474
0.29035962,0.59389246
0.5913818,0.1387881
0.13138393,0.41106078
0.7815511,0.41003674
0.7779468,0.4106776
0.2923225,0.47543812
0.51314,0.4431842
0.51671684,0.44373405
0.28987902,0.4775922
0.2923225,0.47543812
0.24713963,0.19542614
0.24912313,0.19404101
0.41643178,0.46777892
0.24973764,0.19652233
0.784941,0.070522934
0.04639557,0.57699585
0.043753326,0.59599346
0.13113505,0.31727096
0.13113505,0.31727096
0.6217442,0.15641958
0.54355615,0.16296092
0.38982785,0.2723161
0.24479584,0.30454576
0.38981447,0.27231318
0.27053243,0.19367045
0.2701862,0.19255814
0.3891401,0.19112146
0.56417006,0.18440107
0.2935992,0.0
0.16677946,0.3449384
0.2935992,0.0
0.59495723,0.12972
0.5941039,0.13395393
0.4837284,0.36519873
0.48400068,0.36544046
0.14016968,0.3502203
0.19420716,0.3237736
0.19459558,0.325501
0.6566893,0.6665126
0.30163836,0.0036352277
0.17383581,0.1860035
0.24465331,0.4816848
0.5976298,0.24611431
0.24465331,0.4816848
0.29811072,0.0094873905
0.72605294,0.48097998
0.7260486,0.48097816
0.6429113,0.27906722
0.64291215,0.279068
0.5804417,0.12013364
0.5411342,0.46620113
0.5873395,0.12818608
0.30364132,0.019207984
0.13798201,0.6417964
0.7362386,0.82927847
0.6545465,0.43745422
0.6874583,0.44390753
0.568074,0.711846
0.655627,0.6483351
0.6556287,0.6483338
0.51104337,0.17236033
0.28003013,0.30770704
0.3384505,0.9674001
0.31086993,0.32299238
0.3721945,0.35562995
0.6237072,0.94333994
0.6198425,0.940358
0.6237072,0.94333994
0.26100692,0.35700846
0.4002733,0.3758438
0.13155204,0.6203755
0.91193485,0.66379005
0.6426002,0.4893201
0.5791369,0.8678161
0.9397232,0.63224447
0.6426034,0.48931712
0.41130343,0.3338002
0.77963305,0.80786264
0.20238277,0.20095879
0.27639067,0.19465128
0.19375145,0.36920917
0.34996855,0.99400586
0.25483397,0.48863292
0.25483397,0.48863292
0.39997187,0.37752235
0.34328622,0.58749187
0.6015502,0.8416121
0.3433044,0.58750886
0.30190068,0.76862144
0.25409842,0.8174206
0.13630083,0.64320534
0.2540987,0.8174375
0.72032773,0.42014974
0.7198704,0.42214727
0.41568923,0.24585402
0.39926702,0.5102519
0.4420693,0.87601435
0.4420693,0.87601435
0.7139338,0.7047765
0.23147291,0.55806315
0.7715452,0.7988534
0.2525106,0.68177366
0.6208769,0.48830414
0.44656786,0.17095673
0.5616782,0.70178115
0.26630235,0.483943
0.26630235,0.483943
0.27820542,0.47027773
0.26351953,0.4796411
0.26767498,0.4784172
0.70856524,0.54951864
0.70856524,0.54951864
0.7393252,0.27175683
0.5364723,0.6188807
0.5384793,0.61661553
0.14081135,0.70161474
0.5364723,0.6188807
0.5285872,0.8129864
0.7696372,0.49705765
0.36684188,0.8248155
0.2872723,0.031276673
0.22186664,0.7501066
0.40406346,0.38095242
0.29208735,0.025660366
0.2858714,0.026192874
0.29274368,0.032170534
0.36609888,0.8320404
0.36875474,0.8297087
0.3643319,0.82621676
0.2902541,0.7155117
0.28068525,0.75766796
0.32748106,0.71917266
0.45103785,0.6040928
0.69866693,0.8141606
0.7516189,0.80320644
0.6641593,0.871329
0.16337392,0.64561945
0.28068525,0.75766796
0.63912743,0.22461256
0.2891603,0.017532408
0.36797947,0.33564064
0.2872127,0.7291615
0.67248213,0.8819591
0.29170278,0.017276227
0.63912696,0.22461212
0.27509266,0.27008384
0.27406275,0.26783413
0.6204557,0.5117128
0.30622077,0.7317466
0.66573614,0.23759353
0.45297474,0.60360307
0.2994671,0.027531624
0.39836267,0.30825037
0.2994671,0.027531624
0.2987304,0.02004689
0.3013295,0.7178257
0.51477635,0.8472511
0.29902852,0.71759015
0.51477635,0.8472511
0.00031673908,0.54182214
0.6521503,0.8730562
0.2602924,0.517578
0.2602924,0.517578
0.06456599,0.6794022
0.06456599,0.6794022
0.5434775,0.15808988
0.5647774,0.36519146
0.17080167,0.80525136
0.33315104,0.7084855
0.58046085,0.83868104
0.7507417,0.87815577
0.8057245,0.8798456
0.76458895,0.82022643
0.7642628,0.8771081
0.58046085,0.83868104
0.6280843,0.8859314
0.23180386,0.82825565
0.61343485,0.40053418
0.50301117,0.6936107
0.30986178,0.7694622
0.7206879,0.6224909
0.5030103,0.6936183
0.30986178,0.7694622
0.61343485,0.40053418
0.570856,0.75932
0.53502214,0.6344192
0.5407791,0.6339796
0.3949222,0.18404806
0.5694249,0.7610639
0.66050744,0.88482916
0.047278285,0.43376654
0.15489566,0.48446226
0.49462345,0.54294074
0.15492353,0.4844572
0.047278285,0.43376654
0.51390254,0.8118416
0.51390254,0.8118416
0.8750402,0.60916424
0.5114057,0.86196065
0.18385142,0.8195683
0.65245926,0.9370464
0.7438414,0.86972475
0.7135003,0.48013726
0.7110646,0.4789564
0.6649186,0.8917787
0.73543066,0.7133819
0.78897345,0.8517736
0.6213362,0.91523504
0.6887816,0.9170144
0.6887816,0.9170144
0.6890615,0.91384506
0.62133616,0.91523504
0.6083981,0.844247
0.72980475,0.82206476
0.60533625,0.870436
0.6289589,0.77700496
0.62229306,0.8408587
0.753241,0.7806059
0.3579592,0.73861086
0.1745809,0.5314192
0.56534296,0.7562656
0.21308196,0.38266253
0.1480887,0.422021
0.595366,0.73620486
0.5668538,0.75438726
0.5057691,0.7385331
0.74421084,0.8085809
0.5796169,0.118837774
0.4946683,0.8562165
0.23416165,0.53899693
0.76293117,0.66968054
0.76291573,0.66973644
0.7547909,0.80002785
0.61926293,0.789134
0.7702075,0.89074886
0.4999823,0.567128
0.4999823,0.567128
0.6131408,0.14834002
0.55965173,0.87496346
0.86158407,0.60728335
0.6724434,0.6633527
0.34260815,0.25569826
0.46326596,0.8255949
0.67244285,0.6633652
0.86158407,0.60728335
0.1563445,0.71054167
0.7034772,0.82326114
0.4944821,0.5681191
0.31103992,0.43269992
0.68123883,0.71441036
0.31103992,0.43269992
0.49163678,0.56031036
0.40775204,0.5293769
0.49163678,0.56031036
0.7706084,0.4091882
0.18054911,0.53610057
0.19657502,0.8564563
0.1965777,0.85645723
0.3567599,0.2804253
0.21466461,0.88223976
0.58329636,0.87003404
0.56164175,0.69730926
0.6590657,0.8529358
0.5625404,0.9440716
0.46369419,0.6310383
0.56254303,0.94407177
0.65752363,0.8556934
0.660861,0.8560165
0.66540796,0.8854568
0.6269871,0.4954527
0.619913,0.9227853
0.681624,0.7086722
0.1116316,0.31293812
0.19080642,0.5294747
0.16707733,0.68177354
0.74014086,0.7206171
0.64857846,0.9246758
0.4548081,0.8737144
0.4548081,0.8737144
0.24773039,0.53670585
0.8287468,0.7605236
0.8287468,0.7605236
0.13220537,0.61882967
0.6249328,0.9009999
0.17380726,0.6063449
0.24080332,0.25456434
0.56961405,0.8938155
0.2686875,0.77013314
0.46520263,0.59614885
0.17380726,0.6063449
0.158986,0.71792364
0.16466427,0.64353406
0.20564714,0.288738
0.19304278,0.5815463
0.36783198,0.25603577
0.7219214,0.67267466
0.50472564,0.8616401
0.11697167,0.26114216
0.48781297,0.83975285
0.4145522,0.7615543
0.06852788,0.5757487
0.3557518,0.49083474
0.4145522,0.7615543
0.61417073,0.3809325
0.54536784,0.89286196
0.30984008,0.7430289
0.28596497,0.6855253
0.42956495,0.6304396
0.7026308,0.68184096
0.7015586,0.68045604
0.4295662,0.63043886
0.78037554,0.06255883
0.23074633,0.869063
0.6333175,0.9403502
0.38800204,0.1658794
0.38800204,0.1658794
0.7590067,0.8704443
0.62327,0.16859266
0.61745644,0.4988261
0.75900596,0.87044394
0.8338095,0.62088966
0.6378037,0.9253745
0.61556816,0.84856147
0.82121253,0.76934105
0.16318071,0.6839602
0.36857894,0.36805964
0.25561136,0.87473345
0.8012583,0.70813644
0.8012583,0.70813644
0.56482744,0.5396938
0.57240874,0.7133627
0.70439565,0.18966076
0.5034657,0.5587697
0.54447067,0.32067114
0.70439565,0.18966076
0.54182625,0.6308196
0.8035884,0.7567215
0.8046914,0.89148915
0.8046914,0.89148915
0.5899731,0.5926547
0.7295922,0.8308664
0.58997464,0.59265065
0.50165045,0.5514631
0.48677042,0.8221078
0.499727,0.55239886
0.51012975,0.22826654
0.77215326,0.8974652
0.5854169,0.8081074
0.79331315,0.49276438
0.79331315,0.49276438
0.45822683,0.808107
0.6120193,0.8521121
0.16225082,0.73477805
0.6593841,0.8656706
0.06608915,0.66455144
0.72668165,0.6366893
0.06608915,0.66455144
0.7104946,0.5345579
0.61156964,0.9076974
0.7104927,0.5345566
0.49795884,0.8582419
0.5625532,0.9041325
0.2738397,0.83778626
0.5625532,0.9041325
0.56745666,0.9103258
0.28099024,0.916887
0.616349,0.9232286
0.66543144,0.8573701
0.20765701,0.28715724
0.6235199,0.48434973
0.22145271,0.36204243
0.30580395,0.91491127
0.5928866,0.82346433
0.6782478,0.56668437
0.36757457,0.98398906
0.12562042,0.7307343
0.123793334,0.7287108
0.12562042,0.7307343
0.25940505,0.88707936
0.21306807,0.8776294
0.5683324,0.9211525
0.24538337,0.86666775
0.2438686,0.86225706
0.70137244,0.64233357
0.16688839,0.80607736
0.6896492,0.83318895
0.5587701,0.94997716
0.26830035,0.7720823
0.68849903,0.41636562
0.6359778,0.4826141
0.25358135,0.3010949
0.5202792,0.38784975
0.5165426,0.8652253
0.06360531,0.68603224
0.6328565,0.8775299
0.5044147,0.80345607
0.7667222,0.7463784
0.7667217,0.74638337
0.62363195,0.1687864
0.54495186,0.18139237
0.5084705,0.55459785
0.50419736,0.7036138
0.17290914,0.7452718
0.4528446,0.5523871
0.4621319,0.598335
0.52728194,0.59773564
0.26170647,0.3554998
0.7724539,0.8842193
0.6128636,0.8587466
0.7371241,0.8214461
0.6253568,0.95146954
0.28286427,0.91518915
0.37875116,0.33640552
0.6989528,0.64482164
0.33877933,0.7738465
0.37875062,0.3364068
0.4676453,0.8067907
0.33326837,0.97466004
0.49623787,0.73227173
0.71330243,0.63412625
0.8047136,0.73641217
0.65226185,0.60292333
0.6805771,0.84156406
0.33849776,0.25783703
0.33849174,0.2578427
0.77356243,0.07149491
0.66050446,0.444525
0.48313093,0.8243242
0.5481688,0.88605917
0.5867262,0.86511034
0.72121453,0.67679816
0.3043986,0.71198374
0.765746,0.815495
0.48873737,0.534931
0.48873737,0.534931
0.3387061,0.7735679
